Player: t: 115.80, MSLAlt: 572.55, speed(m/s): 374.45, heading: 4.00, x: -300466.72, y: 572.55, z: 661374.18, pitch: -0.23, bank: -6.15, yaw: 229.36 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0858352184296 Power: 0.77640980482101 ID: 16777472 Priority: 130.77641296387 SignalType: scan Mode: 0 
Player: t: 115.82, MSLAlt: 572.49, speed(m/s): 374.45, heading: 4.00, x: -300470.70, y: 572.47, z: 661369.50, pitch: -0.25, bank: -6.15, yaw: 229.36 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0858352184296 Power: 0.77640980482101 ID: 16777472 Priority: 130.77641296387 SignalType: scan Mode: 0 
Player: t: 115.83, MSLAlt: 572.39, speed(m/s): 374.48, heading: 4.00, x: -300474.94, y: 572.38, z: 661364.52, pitch: -0.28, bank: -6.15, yaw: 229.36 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0857839584351 Power: 0.77640980482101 ID: 16777472 Priority: 130.77641296387 SignalType: scan Mode: 0 
Player: t: 115.85, MSLAlt: 572.29, speed(m/s): 374.51, heading: 4.00, x: -300478.92, y: 572.29, z: 661359.83, pitch: -0.30, bank: -6.15, yaw: 229.36 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0857317447662 Power: 0.77640980482101 ID: 16777472 Priority: 130.77641296387 SignalType: scan Mode: 0 
Player: t: 115.86, MSLAlt: 572.23, speed(m/s): 374.53, heading: 4.00, x: -300482.66, y: 572.20, z: 661355.43, pitch: -0.32, bank: -6.15, yaw: 229.36 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0856785774231 Power: 0.77640980482101 ID: 16777472 Priority: 130.77641296387 SignalType: scan Mode: 0 
Player: t: 115.88, MSLAlt: 572.12, speed(m/s): 374.56, heading: 4.00, x: -300486.65, y: 572.11, z: 661350.74, pitch: -0.34, bank: -6.15, yaw: 229.36 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0856235027313 Power: 0.77640980482101 ID: 16777472 Priority: 130.77641296387 SignalType: scan Mode: 0 
Player: t: 115.89, MSLAlt: 572.05, speed(m/s): 374.56, heading: 4.00, x: -300490.14, y: 572.03, z: 661346.64, pitch: -0.36, bank: -6.15, yaw: 229.36 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0856235027313 Power: 0.77640980482101 ID: 16777472 Priority: 130.77641296387 SignalType: scan Mode: 0 
Player: t: 115.91, MSLAlt: 571.94, speed(m/s): 374.59, heading: 4.00, x: -300494.12, y: 571.93, z: 661341.95, pitch: -0.39, bank: -6.15, yaw: 229.36 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0855667591095 Power: 0.77640980482101 ID: 16777472 Priority: 130.77641296387 SignalType: scan Mode: 0 
Player: t: 115.93, MSLAlt: 571.83, speed(m/s): 374.62, heading: 4.00, x: -300498.11, y: 571.83, z: 661337.26, pitch: -0.41, bank: -6.15, yaw: 229.36 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.085508108139 Power: 0.77640980482101 ID: 16777472 Priority: 130.77641296387 SignalType: scan Mode: 0 
Player: t: 115.94, MSLAlt: 571.75, speed(m/s): 374.64, heading: 4.00, x: -300502.10, y: 571.72, z: 661332.57, pitch: -0.43, bank: -6.15, yaw: 229.36 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0854482650757 Power: 0.77640980482101 ID: 16777472 Priority: 130.77641296387 SignalType: scan Mode: 0 
Player: t: 115.96, MSLAlt: 571.63, speed(m/s): 374.64, heading: 4.00, x: -300505.84, y: 571.62, z: 661328.18, pitch: -0.45, bank: -6.15, yaw: 229.36 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0854482650757 Power: 0.77640980482101 ID: 16777472 Priority: 130.77641296387 SignalType: scan Mode: 0 
Player: t: 115.97, MSLAlt: 571.55, speed(m/s): 374.68, heading: 4.00, x: -300509.82, y: 571.52, z: 661323.49, pitch: -0.47, bank: -6.14, yaw: 229.36 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0853881835938 Power: 0.77640980482101 ID: 16777472 Priority: 130.77641296387 SignalType: scan Mode: 0 
Player: t: 115.99, MSLAlt: 571.43, speed(m/s): 374.70, heading: 4.00, x: -300513.56, y: 571.41, z: 661319.09, pitch: -0.50, bank: -6.14, yaw: 229.36 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0853283405304 Power: 0.77640980482101 ID: 16777472 Priority: 130.77641296387 SignalType: scan Mode: 0 
Player: t: 116.00, MSLAlt: 571.30, speed(m/s): 374.73, heading: 4.00, x: -300517.55, y: 571.30, z: 661314.40, pitch: -0.52, bank: -6.14, yaw: 229.36 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0852696895599 Power: 0.77640980482101 ID: 16777472 Priority: 130.77641296387 SignalType: scan Mode: 0 
Player: t: 116.02, MSLAlt: 571.21, speed(m/s): 374.76, heading: 4.00, x: -300521.79, y: 571.18, z: 661309.42, pitch: -0.54, bank: -6.14, yaw: 229.36 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0852115154266 Power: 0.77640980482101 ID: 16777472 Priority: 130.77641296387 SignalType: scan Mode: 0 
Player: t: 116.03, MSLAlt: 571.08, speed(m/s): 374.76, heading: 4.00, x: -300525.03, y: 571.08, z: 661305.61, pitch: -0.56, bank: -6.14, yaw: 229.36 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0852115154266 Power: 0.77640980482101 ID: 16777472 Priority: 130.77641296387 SignalType: scan Mode: 0 
Player: t: 116.05, MSLAlt: 570.99, speed(m/s): 374.79, heading: 4.00, x: -300529.02, y: 570.96, z: 661300.92, pitch: -0.58, bank: -6.14, yaw: 229.36 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0851533412933 Power: 0.77640980482101 ID: 16777472 Priority: 130.77641296387 SignalType: scan Mode: 0 
Player: t: 116.07, MSLAlt: 570.86, speed(m/s): 374.81, heading: 4.00, x: -300533.01, y: 570.84, z: 661296.23, pitch: -0.61, bank: -6.14, yaw: 229.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0850942134857 Power: 0.77640980482101 ID: 16777472 Priority: 130.77641296387 SignalType: scan Mode: 0 
Player: t: 116.08, MSLAlt: 570.72, speed(m/s): 374.85, heading: 4.00, x: -300537.00, y: 570.72, z: 661291.53, pitch: -0.63, bank: -6.14, yaw: 229.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0850341320038 Power: 0.77640980482101 ID: 16777472 Priority: 130.77641296387 SignalType: scan Mode: 0 
Player: t: 116.10, MSLAlt: 570.62, speed(m/s): 374.85, heading: 4.00, x: -300540.74, y: 570.60, z: 661287.14, pitch: -0.65, bank: -6.14, yaw: 229.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0850341320038 Power: 0.77640980482101 ID: 16777472 Priority: 130.77641296387 SignalType: scan Mode: 0 
Player: t: 116.11, MSLAlt: 570.47, speed(m/s): 374.87, heading: 4.00, x: -300544.98, y: 570.46, z: 661282.15, pitch: -0.68, bank: -6.14, yaw: 229.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0849733352661 Power: 0.77640980482101 ID: 16777472 Priority: 130.77641296387 SignalType: scan Mode: 0 
Player: t: 116.13, MSLAlt: 570.38, speed(m/s): 374.90, heading: 4.00, x: -300548.47, y: 570.34, z: 661278.05, pitch: -0.69, bank: -6.14, yaw: 229.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0849123001099 Power: 0.77640980482101 ID: 16777472 Priority: 130.77641296387 SignalType: scan Mode: 0 
Player: t: 116.14, MSLAlt: 570.23, speed(m/s): 374.93, heading: 4.00, x: -300552.71, y: 570.20, z: 661273.06, pitch: -0.72, bank: -6.14, yaw: 229.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0848519802094 Power: 0.77640980482101 ID: 16777472 Priority: 130.77641296387 SignalType: scan Mode: 0 
Player: t: 116.16, MSLAlt: 570.07, speed(m/s): 374.96, heading: 4.00, x: -300556.70, y: 570.06, z: 661268.37, pitch: -0.74, bank: -6.14, yaw: 229.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0847923755646 Power: 0.77640980482101 ID: 16777472 Priority: 130.77641296387 SignalType: scan Mode: 0 
Player: t: 116.18, MSLAlt: 569.97, speed(m/s): 374.96, heading: 4.00, x: -300560.44, y: 569.93, z: 661263.97, pitch: -0.76, bank: -6.14, yaw: 229.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0847923755646 Power: 0.77640980482101 ID: 16777472 Priority: 130.77641296387 SignalType: scan Mode: 0 
Player: t: 116.19, MSLAlt: 569.81, speed(m/s): 374.99, heading: 4.00, x: -300564.18, y: 569.80, z: 661259.57, pitch: -0.79, bank: -6.13, yaw: 229.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.084733247757 Power: 0.77640980482101 ID: 16777472 Priority: 130.77641296387 SignalType: scan Mode: 0 
Player: t: 116.21, MSLAlt: 569.65, speed(m/s): 375.02, heading: 4.00, x: -300568.42, y: 569.65, z: 661254.58, pitch: -0.81, bank: -6.13, yaw: 229.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0846748352051 Power: 0.77640980482101 ID: 16777472 Priority: 130.77641296387 SignalType: scan Mode: 0 
Player: t: 116.22, MSLAlt: 569.54, speed(m/s): 375.05, heading: 4.00, x: -300572.41, y: 569.50, z: 661249.89, pitch: -0.83, bank: -6.13, yaw: 229.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0846173763275 Power: 0.77640980482101 ID: 16777472 Priority: 130.77641296387 SignalType: scan Mode: 0 
Player: t: 116.24, MSLAlt: 569.37, speed(m/s): 375.05, heading: 4.00, x: -300575.90, y: 569.37, z: 661245.79, pitch: -0.86, bank: -6.13, yaw: 229.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0846173763275 Power: 0.77640980482101 ID: 16777472 Priority: 130.77641296387 SignalType: scan Mode: 0 
Player: t: 116.25, MSLAlt: 569.26, speed(m/s): 375.08, heading: 4.00, x: -300580.14, y: 569.21, z: 661240.80, pitch: -0.88, bank: -6.13, yaw: 229.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0845611095428 Power: 0.77640980482101 ID: 16777472 Priority: 130.77641296387 SignalType: scan Mode: 0 
Player: t: 116.27, MSLAlt: 569.08, speed(m/s): 375.11, heading: 4.00, x: -300584.13, y: 569.06, z: 661236.10, pitch: -0.90, bank: -6.13, yaw: 229.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0845048427582 Power: 0.77640980482101 ID: 16777472 Priority: 130.77641296387 SignalType: scan Mode: 0 
Player: t: 116.28, MSLAlt: 568.97, speed(m/s): 375.14, heading: 4.00, x: -300587.63, y: 568.92, z: 661232.00, pitch: -0.92, bank: -6.13, yaw: 229.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0844485759735 Power: 0.77640980482101 ID: 16777472 Priority: 130.77641296387 SignalType: scan Mode: 0 
Player: t: 116.30, MSLAlt: 568.79, speed(m/s): 375.17, heading: 4.00, x: -300591.87, y: 568.75, z: 661227.01, pitch: -0.94, bank: -6.13, yaw: 229.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0843913555145 Power: 0.77640980482101 ID: 16777472 Priority: 130.77641296387 SignalType: scan Mode: 0 
Player: t: 116.32, MSLAlt: 568.61, speed(m/s): 375.17, heading: 4.00, x: -300595.36, y: 568.61, z: 661222.90, pitch: -0.97, bank: -6.13, yaw: 229.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0843913555145 Power: 0.77640980482101 ID: 16777472 Priority: 130.77641296387 SignalType: scan Mode: 0 
Player: t: 116.33, MSLAlt: 568.49, speed(m/s): 375.20, heading: 4.00, x: -300599.35, y: 568.45, z: 661218.21, pitch: -0.99, bank: -6.13, yaw: 229.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0843324661255 Power: 0.77640980482101 ID: 16777472 Priority: 130.77641296387 SignalType: scan Mode: 0 
Player: t: 116.35, MSLAlt: 568.30, speed(m/s): 375.23, heading: 4.00, x: -300603.10, y: 568.29, z: 661213.81, pitch: -1.01, bank: -6.13, yaw: 229.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0842711925507 Power: 0.77640980482101 ID: 16777472 Priority: 130.77641296387 SignalType: scan Mode: 0 
Player: t: 116.36, MSLAlt: 568.17, speed(m/s): 375.26, heading: 4.00, x: -300607.09, y: 568.12, z: 661209.11, pitch: -1.03, bank: -6.13, yaw: 229.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0842082500458 Power: 0.77640980482101 ID: 16777472 Priority: 130.77641296387 SignalType: scan Mode: 0 
Player: t: 116.38, MSLAlt: 567.98, speed(m/s): 375.26, heading: 4.00, x: -300610.58, y: 567.97, z: 661205.00, pitch: -1.05, bank: -6.13, yaw: 229.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0842082500458 Power: 0.77640980482101 ID: 16777472 Priority: 130.77641296387 SignalType: scan Mode: 0 
Player: t: 116.39, MSLAlt: 567.79, speed(m/s): 375.29, heading: 4.00, x: -300614.82, y: 567.79, z: 661200.01, pitch: -1.08, bank: -6.13, yaw: 229.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0841445922852 Power: 0.77640980482101 ID: 16777472 Priority: 130.77641296387 SignalType: scan Mode: 0 
Player: t: 116.41, MSLAlt: 567.66, speed(m/s): 375.32, heading: 4.00, x: -300618.32, y: 567.64, z: 661195.91, pitch: -1.10, bank: -6.13, yaw: 229.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0840814113617 Power: 0.77640980482101 ID: 16777472 Priority: 130.77641296387 SignalType: scan Mode: 0 
Player: t: 116.42, MSLAlt: 567.52, speed(m/s): 375.35, heading: 4.00, x: -300622.06, y: 567.47, z: 661191.50, pitch: -1.11, bank: -6.13, yaw: 229.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0840191841125 Power: 0.77640980482101 ID: 16777472 Priority: 130.77641296387 SignalType: scan Mode: 0 
Player: t: 116.44, MSLAlt: 567.32, speed(m/s): 375.35, heading: 4.00, x: -300625.81, y: 567.30, z: 661187.10, pitch: -1.14, bank: -6.13, yaw: 229.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0840191841125 Power: 0.77640980482101 ID: 16777472 Priority: 130.77641296387 SignalType: scan Mode: 0 
Player: t: 116.45, MSLAlt: 567.12, speed(m/s): 375.39, heading: 4.00, x: -300629.80, y: 567.12, z: 661182.41, pitch: -1.16, bank: -6.13, yaw: 229.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0839581489563 Power: 0.77640980482101 ID: 16777472 Priority: 130.77641296387 SignalType: scan Mode: 0 
Player: t: 116.47, MSLAlt: 566.98, speed(m/s): 375.42, heading: 4.00, x: -300633.54, y: 566.94, z: 661178.00, pitch: -1.18, bank: -6.13, yaw: 229.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0838992595673 Power: 0.77640980482101 ID: 16777472 Priority: 130.77641296387 SignalType: scan Mode: 0 
Player: t: 116.49, MSLAlt: 566.77, speed(m/s): 375.44, heading: 4.00, x: -300637.79, y: 566.75, z: 661173.01, pitch: -1.20, bank: -6.13, yaw: 229.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0838429927826 Power: 0.77640980482101 ID: 16777472 Priority: 130.77641296387 SignalType: scan Mode: 0 
Player: t: 116.50, MSLAlt: 566.63, speed(m/s): 375.48, heading: 4.00, x: -300641.53, y: 566.57, z: 661168.61, pitch: -1.22, bank: -6.13, yaw: 229.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0837876796722 Power: 0.77640980482101 ID: 16777472 Priority: 130.77641296387 SignalType: scan Mode: 0 
Player: t: 116.52, MSLAlt: 566.41, speed(m/s): 375.48, heading: 4.00, x: -300645.53, y: 566.38, z: 661163.91, pitch: -1.25, bank: -6.13, yaw: 229.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0837876796722 Power: 0.77640980482101 ID: 16777472 Priority: 130.77641296387 SignalType: scan Mode: 0 
Player: t: 116.53, MSLAlt: 566.19, speed(m/s): 375.51, heading: 4.00, x: -300649.52, y: 566.18, z: 661159.22, pitch: -1.27, bank: -6.13, yaw: 229.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.083732843399 Power: 0.77640980482101 ID: 16777472 Priority: 130.77641296387 SignalType: scan Mode: 0 
Player: t: 116.55, MSLAlt: 566.05, speed(m/s): 375.54, heading: 4.00, x: -300653.02, y: 566.01, z: 661155.11, pitch: -1.29, bank: -6.13, yaw: 229.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.083676815033 Power: 0.77640980482101 ID: 16777472 Priority: 130.77641296387 SignalType: scan Mode: 0 
Player: t: 116.56, MSLAlt: 565.82, speed(m/s): 375.58, heading: 4.00, x: -300656.76, y: 565.82, z: 661150.70, pitch: -1.31, bank: -6.13, yaw: 229.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0836184024811 Power: 0.77640980482101 ID: 16777472 Priority: 130.77641296387 SignalType: scan Mode: 0 
Player: t: 116.58, MSLAlt: 565.67, speed(m/s): 375.58, heading: 4.00, x: -300660.76, y: 565.62, z: 661146.00, pitch: -1.33, bank: -6.13, yaw: 229.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0836184024811 Power: 0.77640980482101 ID: 16777472 Priority: 130.77641296387 SignalType: scan Mode: 0 
Player: t: 116.59, MSLAlt: 565.44, speed(m/s): 375.61, heading: 4.00, x: -300664.50, y: 565.43, z: 661141.60, pitch: -1.36, bank: -6.13, yaw: 229.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0835585594177 Power: 0.77640980482101 ID: 16777472 Priority: 130.77641296387 SignalType: scan Mode: 0 
Player: t: 116.61, MSLAlt: 565.21, speed(m/s): 375.64, heading: 4.00, x: -300668.75, y: 565.21, z: 661136.61, pitch: -1.38, bank: -6.12, yaw: 229.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0834972858429 Power: 0.77640980482101 ID: 16777472 Priority: 130.77641296387 SignalType: scan Mode: 0 
Player: t: 116.62, MSLAlt: 565.05, speed(m/s): 375.67, heading: 4.00, x: -300672.24, y: 565.03, z: 661132.50, pitch: -1.40, bank: -6.12, yaw: 229.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0834360122681 Power: 0.77640980482101 ID: 16777472 Priority: 130.77641296387 SignalType: scan Mode: 0 
Player: t: 116.64, MSLAlt: 564.82, speed(m/s): 375.70, heading: 4.00, x: -300676.24, y: 564.82, z: 661127.80, pitch: -1.42, bank: -6.12, yaw: 229.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0833747386932 Power: 0.77640980482101 ID: 16777472 Priority: 130.77641296387 SignalType: scan Mode: 0 
Player: t: 116.66, MSLAlt: 564.66, speed(m/s): 375.70, heading: 4.00, x: -300679.98, y: 564.62, z: 661123.39, pitch: -1.44, bank: -6.12, yaw: 229.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0833747386932 Power: 0.77640980482101 ID: 16777472 Priority: 130.77641296387 SignalType: scan Mode: 0 
Player: t: 116.67, MSLAlt: 564.41, speed(m/s): 375.73, heading: 4.00, x: -300683.73, y: 564.41, z: 661118.99, pitch: -1.46, bank: -6.11, yaw: 229.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0833141803741 Power: 0.77640980482101 ID: 16777472 Priority: 130.77641296387 SignalType: scan Mode: 0 
Player: t: 116.69, MSLAlt: 564.25, speed(m/s): 375.77, heading: 4.00, x: -300687.73, y: 564.20, z: 661114.29, pitch: -1.48, bank: -6.10, yaw: 229.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0832569599152 Power: 0.77640980482101 ID: 16777472 Priority: 130.77641296387 SignalType: scan Mode: 0 
Player: t: 116.70, MSLAlt: 564.00, speed(m/s): 375.80, heading: 4.00, x: -300691.47, y: 563.99, z: 661109.88, pitch: -1.51, bank: -6.09, yaw: 229.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0832052230835 Power: 0.77640980482101 ID: 16777472 Priority: 130.77641296387 SignalType: scan Mode: 0 
Player: t: 116.72, MSLAlt: 563.84, speed(m/s): 375.80, heading: 4.00, x: -300695.22, y: 563.78, z: 661105.48, pitch: -1.53, bank: -6.09, yaw: 229.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0832052230835 Power: 0.77640980482101 ID: 16777472 Priority: 130.77641296387 SignalType: scan Mode: 0 
Player: t: 116.73, MSLAlt: 563.58, speed(m/s): 375.83, heading: 4.00, x: -300699.72, y: 563.53, z: 661100.19, pitch: -1.55, bank: -6.07, yaw: 229.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0831620693207 Power: 0.77640980482101 ID: 16777472 Priority: 130.77641296387 SignalType: scan Mode: 0 
Player: t: 116.75, MSLAlt: 563.41, speed(m/s): 375.87, heading: 4.00, x: -300702.96, y: 563.34, z: 661096.37, pitch: -1.57, bank: -6.06, yaw: 229.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0863060951233 Power: 0.76137745380402 ID: 16777472 Priority: 130.76138305664 SignalType: scan Mode: 0 
Player: t: 116.76, MSLAlt: 563.16, speed(m/s): 375.90, heading: 4.00, x: -300706.71, y: 563.13, z: 661091.96, pitch: -1.59, bank: -6.03, yaw: 229.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0862827301025 Power: 0.76137745380402 ID: 16777472 Priority: 130.76138305664 SignalType: scan Mode: 0 
Player: t: 116.78, MSLAlt: 562.98, speed(m/s): 375.90, heading: 4.00, x: -300710.46, y: 562.91, z: 661087.56, pitch: -1.61, bank: -6.02, yaw: 229.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0862827301025 Power: 0.76137745380402 ID: 16777472 Priority: 130.76138305664 SignalType: scan Mode: 0 
Player: t: 116.79, MSLAlt: 562.72, speed(m/s): 375.93, heading: 4.00, x: -300714.21, y: 562.69, z: 661083.15, pitch: -1.63, bank: -5.99, yaw: 229.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0862696170807 Power: 0.76137745380402 ID: 16777472 Priority: 130.76138305664 SignalType: scan Mode: 0 
Player: t: 116.81, MSLAlt: 562.54, speed(m/s): 375.97, heading: 4.00, x: -300717.95, y: 562.47, z: 661078.74, pitch: -1.65, bank: -5.97, yaw: 229.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0862667560577 Power: 0.76137745380402 ID: 16777472 Priority: 130.76138305664 SignalType: scan Mode: 0 
Player: t: 116.82, MSLAlt: 562.27, speed(m/s): 376.00, heading: 4.00, x: -300722.20, y: 562.21, z: 661073.75, pitch: -1.67, bank: -5.93, yaw: 229.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0862731933594 Power: 0.76137745380402 ID: 16777472 Priority: 130.76138305664 SignalType: scan Mode: 0 
Player: t: 116.84, MSLAlt: 562.00, speed(m/s): 376.00, heading: 4.00, x: -300725.70, y: 562.00, z: 661069.63, pitch: -1.70, bank: -5.89, yaw: 229.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0862731933594 Power: 0.76137745380402 ID: 16777472 Priority: 130.76138305664 SignalType: scan Mode: 0 
Player: t: 116.85, MSLAlt: 561.82, speed(m/s): 376.03, heading: 4.00, x: -300729.70, y: 561.76, z: 661064.93, pitch: -1.71, bank: -5.86, yaw: 229.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0862863063812 Power: 0.76137745380402 ID: 16777472 Priority: 130.76138305664 SignalType: scan Mode: 0 
Player: t: 116.87, MSLAlt: 561.55, speed(m/s): 376.07, heading: 4.00, x: -300733.70, y: 561.51, z: 661060.23, pitch: -1.73, bank: -5.82, yaw: 229.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0863049030304 Power: 0.76137745380402 ID: 16777472 Priority: 130.76138305664 SignalType: scan Mode: 0 
Player: t: 116.89, MSLAlt: 561.36, speed(m/s): 376.10, heading: 4.00, x: -300737.44, y: 561.28, z: 661055.82, pitch: -1.75, bank: -5.79, yaw: 229.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0863270759583 Power: 0.76137745380402 ID: 16777472 Priority: 130.76138305664 SignalType: scan Mode: 0 
Player: t: 116.90, MSLAlt: 561.08, speed(m/s): 376.13, heading: 4.00, x: -300741.19, y: 561.05, z: 661051.41, pitch: -1.77, bank: -5.75, yaw: 229.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0863509178162 Power: 0.76137745380402 ID: 16777472 Priority: 130.76138305664 SignalType: scan Mode: 0 
Player: t: 116.92, MSLAlt: 560.79, speed(m/s): 376.13, heading: 4.00, x: -300745.69, y: 560.76, z: 661046.12, pitch: -1.79, bank: -5.70, yaw: 229.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.0863509178162 Power: 0.76137745380402 ID: 16777472 Priority: 130.76138305664 SignalType: scan Mode: 0 
Player: t: 116.93, MSLAlt: 560.60, speed(m/s): 376.16, heading: 4.00, x: -300749.44, y: 560.52, z: 661041.72, pitch: -1.81, bank: -5.67, yaw: 229.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.086375951767 Power: 0.76137745380402 ID: 16777472 Priority: 130.76138305664 SignalType: scan Mode: 0 
