Player: t: 66.04, MSLAlt: 1591.41, speed(m/s): 357.58, heading: 3.23, x: -308451.41, y: 1591.50, z: 670417.58, pitch: 3.80, bank: 0.09, yaw: 185.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9663786888123 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 66.06, MSLAlt: 1591.75, speed(m/s): 357.58, heading: 3.23, x: -308457.14, y: 1591.79, z: 670417.00, pitch: 3.80, bank: 0.09, yaw: 185.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9663786888123 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 66.07, MSLAlt: 1591.98, speed(m/s): 357.60, heading: 3.23, x: -308462.86, y: 1592.08, z: 670416.42, pitch: 3.80, bank: 0.09, yaw: 185.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9663798809052 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 66.09, MSLAlt: 1592.33, speed(m/s): 357.61, heading: 3.23, x: -308468.59, y: 1592.37, z: 670415.85, pitch: 3.80, bank: 0.09, yaw: 185.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9663813114166 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 66.10, MSLAlt: 1592.67, speed(m/s): 357.63, heading: 3.23, x: -308475.47, y: 1592.71, z: 670415.16, pitch: 3.80, bank: 0.09, yaw: 185.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9663825035095 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 66.12, MSLAlt: 1592.90, speed(m/s): 357.63, heading: 3.23, x: -308480.43, y: 1592.96, z: 670414.66, pitch: 3.80, bank: 0.09, yaw: 185.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9663825035095 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 66.13, MSLAlt: 1593.25, speed(m/s): 357.65, heading: 3.23, x: -308486.16, y: 1593.25, z: 670414.08, pitch: 3.80, bank: 0.09, yaw: 185.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9663836956024 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 66.15, MSLAlt: 1593.48, speed(m/s): 357.66, heading: 3.23, x: -308492.27, y: 1593.55, z: 670413.46, pitch: 3.80, bank: 0.09, yaw: 185.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9663848876953 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 66.16, MSLAlt: 1593.82, speed(m/s): 357.68, heading: 3.23, x: -308498.38, y: 1593.86, z: 670412.85, pitch: 3.80, bank: 0.09, yaw: 185.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9663860797882 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 66.18, MSLAlt: 1594.05, speed(m/s): 357.68, heading: 3.23, x: -308503.73, y: 1594.13, z: 670412.31, pitch: 3.80, bank: 0.09, yaw: 185.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9663860797882 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 66.19, MSLAlt: 1594.40, speed(m/s): 357.70, heading: 3.23, x: -308510.22, y: 1594.45, z: 670411.66, pitch: 3.80, bank: 0.09, yaw: 185.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9663872718811 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 66.21, MSLAlt: 1594.63, speed(m/s): 357.71, heading: 3.23, x: -308515.57, y: 1594.72, z: 670411.12, pitch: 3.80, bank: 0.09, yaw: 185.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.966388463974 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 66.22, MSLAlt: 1594.97, speed(m/s): 357.73, heading: 3.23, x: -308521.30, y: 1595.01, z: 670410.54, pitch: 3.80, bank: 0.09, yaw: 185.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9663894176483 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 66.24, MSLAlt: 1595.32, speed(m/s): 357.75, heading: 3.23, x: -308527.42, y: 1595.32, z: 670409.93, pitch: 3.80, bank: 0.09, yaw: 185.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9663906097412 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 66.25, MSLAlt: 1595.55, speed(m/s): 357.75, heading: 3.23, x: -308533.15, y: 1595.60, z: 670409.35, pitch: 3.80, bank: 0.09, yaw: 185.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9663906097412 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 66.27, MSLAlt: 1595.89, speed(m/s): 357.76, heading: 3.23, x: -308538.88, y: 1595.89, z: 670408.77, pitch: 3.80, bank: 0.09, yaw: 185.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9663918018341 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 66.29, MSLAlt: 1596.24, speed(m/s): 357.79, heading: 3.23, x: -308545.76, y: 1596.24, z: 670408.08, pitch: 3.80, bank: 0.09, yaw: 185.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9663927555084 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 66.30, MSLAlt: 1596.47, speed(m/s): 357.80, heading: 3.23, x: -308551.49, y: 1596.53, z: 670407.50, pitch: 3.80, bank: 0.09, yaw: 185.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9663939476013 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 66.32, MSLAlt: 1596.81, speed(m/s): 357.80, heading: 3.23, x: -308557.22, y: 1596.81, z: 670406.93, pitch: 3.80, bank: 0.08, yaw: 185.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9663939476013 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 66.33, MSLAlt: 1597.04, speed(m/s): 357.81, heading: 3.23, x: -308562.95, y: 1597.10, z: 670406.35, pitch: 3.80, bank: 0.08, yaw: 185.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9663951396942 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 66.35, MSLAlt: 1597.39, speed(m/s): 357.84, heading: 3.23, x: -308569.83, y: 1597.45, z: 670405.66, pitch: 3.80, bank: 0.08, yaw: 185.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9663960933685 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 66.37, MSLAlt: 1597.73, speed(m/s): 357.85, heading: 3.23, x: -308575.57, y: 1597.73, z: 670405.08, pitch: 3.80, bank: 0.08, yaw: 185.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9663972854614 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 66.38, MSLAlt: 1597.96, speed(m/s): 357.86, heading: 3.23, x: -308581.30, y: 1598.02, z: 670404.50, pitch: 3.80, bank: 0.08, yaw: 185.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9663984775543 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 66.40, MSLAlt: 1598.31, speed(m/s): 357.86, heading: 3.23, x: -308587.03, y: 1598.31, z: 670403.93, pitch: 3.80, bank: 0.08, yaw: 185.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9663984775543 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 66.41, MSLAlt: 1598.54, speed(m/s): 357.89, heading: 3.23, x: -308592.77, y: 1598.60, z: 670403.35, pitch: 3.80, bank: 0.08, yaw: 185.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9663994312286 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 66.43, MSLAlt: 1598.88, speed(m/s): 357.90, heading: 3.23, x: -308598.89, y: 1598.90, z: 670402.74, pitch: 3.80, bank: 0.08, yaw: 185.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.966400384903 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 66.44, MSLAlt: 1599.12, speed(m/s): 357.91, heading: 3.23, x: -308605.00, y: 1599.21, z: 670402.12, pitch: 3.80, bank: 0.08, yaw: 185.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9664015769958 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 66.46, MSLAlt: 1599.46, speed(m/s): 357.91, heading: 3.23, x: -308611.12, y: 1599.52, z: 670401.50, pitch: 3.80, bank: 0.08, yaw: 185.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9664015769958 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 66.48, MSLAlt: 1599.81, speed(m/s): 357.94, heading: 3.23, x: -308618.00, y: 1599.86, z: 670400.81, pitch: 3.80, bank: 0.08, yaw: 185.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9664025306702 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 66.49, MSLAlt: 1600.04, speed(m/s): 357.95, heading: 3.23, x: -308622.59, y: 1600.09, z: 670400.35, pitch: 3.80, bank: 0.08, yaw: 185.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9664034843445 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 66.50, MSLAlt: 1600.38, speed(m/s): 357.96, heading: 3.23, x: -308628.71, y: 1600.40, z: 670399.73, pitch: 3.80, bank: 0.08, yaw: 185.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9664041996002 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 66.52, MSLAlt: 1600.73, speed(m/s): 357.99, heading: 3.23, x: -308635.21, y: 1600.73, z: 670399.08, pitch: 3.80, bank: 0.08, yaw: 185.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9664051532745 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 66.54, MSLAlt: 1600.96, speed(m/s): 357.99, heading: 3.23, x: -308640.56, y: 1601.00, z: 670398.54, pitch: 3.80, bank: 0.08, yaw: 185.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9664051532745 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 66.55, MSLAlt: 1601.19, speed(m/s): 358.00, heading: 3.23, x: -308646.30, y: 1601.28, z: 670397.96, pitch: 3.80, bank: 0.08, yaw: 185.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9664058685303 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 66.57, MSLAlt: 1601.53, speed(m/s): 358.01, heading: 3.23, x: -308652.80, y: 1601.61, z: 670397.31, pitch: 3.80, bank: 0.08, yaw: 185.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9664063453674 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 66.58, MSLAlt: 1601.88, speed(m/s): 358.04, heading: 3.23, x: -308658.16, y: 1601.88, z: 670396.77, pitch: 3.80, bank: 0.08, yaw: 185.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9664070606232 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 66.60, MSLAlt: 1602.11, speed(m/s): 358.04, heading: 3.23, x: -308664.66, y: 1602.21, z: 670396.12, pitch: 3.80, bank: 0.08, yaw: 185.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9664070606232 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 66.62, MSLAlt: 1602.46, speed(m/s): 358.05, heading: 3.23, x: -308671.55, y: 1602.55, z: 670395.42, pitch: 3.80, bank: 0.08, yaw: 185.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9664075374603 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 66.63, MSLAlt: 1602.80, speed(m/s): 358.06, heading: 3.23, x: -308676.52, y: 1602.80, z: 670394.92, pitch: 3.80, bank: 0.08, yaw: 185.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9664077758789 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 66.65, MSLAlt: 1603.03, speed(m/s): 358.09, heading: 3.23, x: -308682.64, y: 1603.11, z: 670394.31, pitch: 3.80, bank: 0.08, yaw: 185.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9664084911346 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 66.66, MSLAlt: 1603.38, speed(m/s): 358.10, heading: 3.23, x: -308688.76, y: 1603.42, z: 670393.69, pitch: 3.80, bank: 0.08, yaw: 185.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9664087295532 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 66.68, MSLAlt: 1603.61, speed(m/s): 358.10, heading: 3.23, x: -308694.12, y: 1603.69, z: 670393.15, pitch: 3.80, bank: 0.08, yaw: 185.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9664087295532 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 66.69, MSLAlt: 1603.95, speed(m/s): 358.11, heading: 3.23, x: -308700.24, y: 1603.99, z: 670392.53, pitch: 3.80, bank: 0.08, yaw: 185.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9664092063904 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 66.71, MSLAlt: 1604.30, speed(m/s): 358.14, heading: 3.23, x: -308706.75, y: 1604.32, z: 670391.88, pitch: 3.80, bank: 0.08, yaw: 185.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.966409444809 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 66.72, MSLAlt: 1604.53, speed(m/s): 358.15, heading: 3.23, x: -308712.49, y: 1604.61, z: 670391.30, pitch: 3.80, bank: 0.08, yaw: 185.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9664096832275 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 66.74, MSLAlt: 1604.88, speed(m/s): 358.15, heading: 3.23, x: -308717.84, y: 1604.88, z: 670390.76, pitch: 3.80, bank: 0.08, yaw: 185.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9664096832275 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 66.75, MSLAlt: 1605.11, speed(m/s): 358.16, heading: 3.23, x: -308723.97, y: 1605.18, z: 670390.15, pitch: 3.80, bank: 0.08, yaw: 185.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9664101600647 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 66.77, MSLAlt: 1605.45, speed(m/s): 358.19, heading: 3.23, x: -308729.71, y: 1605.47, z: 670389.57, pitch: 3.80, bank: 0.08, yaw: 185.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9664103984833 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 66.78, MSLAlt: 1605.68, speed(m/s): 358.20, heading: 3.23, x: -308735.83, y: 1605.78, z: 670388.95, pitch: 3.80, bank: 0.08, yaw: 185.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9664106369019 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 66.80, MSLAlt: 1606.03, speed(m/s): 358.21, heading: 3.23, x: -308741.57, y: 1606.07, z: 670388.37, pitch: 3.80, bank: 0.08, yaw: 185.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9664108753204 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 66.82, MSLAlt: 1606.38, speed(m/s): 358.21, heading: 3.23, x: -308747.70, y: 1606.38, z: 670387.76, pitch: 3.80, bank: 0.08, yaw: 185.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9664108753204 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 66.83, MSLAlt: 1606.61, speed(m/s): 358.24, heading: 3.23, x: -308753.44, y: 1606.66, z: 670387.18, pitch: 3.80, bank: 0.08, yaw: 185.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.966411113739 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 66.85, MSLAlt: 1606.95, speed(m/s): 358.25, heading: 3.23, x: -308759.95, y: 1606.99, z: 670386.53, pitch: 3.80, bank: 0.08, yaw: 185.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.966411113739 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 66.86, MSLAlt: 1607.18, speed(m/s): 358.26, heading: 3.23, x: -308765.31, y: 1607.26, z: 670385.99, pitch: 3.80, bank: 0.08, yaw: 185.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9664113521576 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 66.88, MSLAlt: 1607.53, speed(m/s): 358.26, heading: 3.23, x: -308771.43, y: 1607.57, z: 670385.37, pitch: 3.80, bank: 0.08, yaw: 185.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9664113521576 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 66.89, MSLAlt: 1607.88, speed(m/s): 358.28, heading: 3.23, x: -308777.56, y: 1607.87, z: 670384.75, pitch: 3.80, bank: 0.07, yaw: 185.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9664113521576 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 66.91, MSLAlt: 1608.11, speed(m/s): 358.30, heading: 3.23, x: -308783.69, y: 1608.18, z: 670384.14, pitch: 3.80, bank: 0.07, yaw: 185.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9664113521576 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 66.92, MSLAlt: 1608.45, speed(m/s): 358.31, heading: 3.23, x: -308789.05, y: 1608.45, z: 670383.60, pitch: 3.80, bank: 0.07, yaw: 185.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9664115905762 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 66.94, MSLAlt: 1608.80, speed(m/s): 358.33, heading: 3.23, x: -308795.94, y: 1608.80, z: 670382.90, pitch: 3.80, bank: 0.07, yaw: 185.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9664115905762 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 66.96, MSLAlt: 1609.03, speed(m/s): 358.33, heading: 3.23, x: -308801.68, y: 1609.09, z: 670382.33, pitch: 3.80, bank: 0.07, yaw: 185.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9664115905762 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 66.97, MSLAlt: 1609.38, speed(m/s): 358.35, heading: 3.23, x: -308807.81, y: 1609.39, z: 670381.71, pitch: 3.80, bank: 0.07, yaw: 185.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9664115905762 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 66.99, MSLAlt: 1609.61, speed(m/s): 358.36, heading: 3.23, x: -308813.56, y: 1609.68, z: 670381.13, pitch: 3.80, bank: 0.07, yaw: 185.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9664115905762 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 67.00, MSLAlt: 1609.95, speed(m/s): 358.38, heading: 3.23, x: -308820.07, y: 1610.01, z: 670380.47, pitch: 3.80, bank: 0.07, yaw: 185.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9664113521576 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 67.02, MSLAlt: 1610.18, speed(m/s): 358.38, heading: 3.23, x: -308825.05, y: 1610.26, z: 670379.97, pitch: 3.80, bank: 0.07, yaw: 185.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9664113521576 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 67.04, MSLAlt: 1610.64, speed(m/s): 358.39, heading: 3.23, x: -308833.09, y: 1610.66, z: 670379.16, pitch: 3.81, bank: 0.07, yaw: 185.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9664113521576 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 67.05, MSLAlt: 1610.88, speed(m/s): 358.41, heading: 3.23, x: -308837.31, y: 1610.88, z: 670378.74, pitch: 3.81, bank: 0.07, yaw: 185.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9664113521576 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 67.07, MSLAlt: 1611.11, speed(m/s): 358.43, heading: 3.23, x: -308843.44, y: 1611.18, z: 670378.12, pitch: 3.81, bank: 0.07, yaw: 185.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9664113521576 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 67.08, MSLAlt: 1611.45, speed(m/s): 358.44, heading: 3.23, x: -308849.57, y: 1611.49, z: 670377.51, pitch: 3.81, bank: 0.07, yaw: 185.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.966411113739 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 67.10, MSLAlt: 1611.68, speed(m/s): 358.44, heading: 3.23, x: -308855.31, y: 1611.78, z: 670376.93, pitch: 3.81, bank: 0.07, yaw: 185.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.966411113739 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 67.11, MSLAlt: 1612.03, speed(m/s): 358.46, heading: 3.23, x: -308861.06, y: 1612.07, z: 670376.35, pitch: 3.81, bank: 0.07, yaw: 185.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9664108753204 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 67.13, MSLAlt: 1612.38, speed(m/s): 358.48, heading: 3.23, x: -308867.57, y: 1612.40, z: 670375.69, pitch: 3.81, bank: 0.07, yaw: 185.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9664108753204 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 67.14, MSLAlt: 1612.61, speed(m/s): 358.49, heading: 3.23, x: -308872.94, y: 1612.67, z: 670375.15, pitch: 3.81, bank: 0.07, yaw: 185.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9664106369019 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 67.16, MSLAlt: 1612.95, speed(m/s): 358.49, heading: 3.23, x: -308879.07, y: 1612.97, z: 670374.54, pitch: 3.81, bank: 0.07, yaw: 185.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9664106369019 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
Player: t: 67.18, MSLAlt: 1613.30, speed(m/s): 358.51, heading: 3.23, x: -308885.59, y: 1613.30, z: 670373.88, pitch: 3.81, bank: 0.07, yaw: 185.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9664103984833 Power: 0.74773514270782 ID: 16777472 Priority: 130.74774169922 SignalType: scan Mode: 0 
