Player: t: 44.81, MSLAlt: 506.56, speed(m/s): 202.04, heading: 5.64, x: -289662.20, y: 506.58, z: 667758.17, pitch: 4.54, bank: 4.06, yaw: 323.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.199606180191 Power: 0.89846122264862 ID: 16777472 Priority: 330.89904785156 SignalType: missile_radio_guided Mode: 0 
Sam: t: 44.81 16777984: x: -289533.72190432 y: 437.42315796204 z: 668833.43329595 heading: 4.9827319383621, 16778240: x: -289036.58531041 y: 285.7203140147 z: 670888.0376692 heading: 4.8663152456284
Player: t: 44.82, MSLAlt: 506.68, speed(m/s): 202.18, heading: 5.64, x: -289659.68, y: 506.68, z: 667756.28, pitch: 4.55, bank: 4.07, yaw: 323.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.199982881546 Power: 0.89842939376831 ID: 16777472 Priority: 330.89904785156 SignalType: missile_radio_guided Mode: 0 
Sam: t: 44.82 16777984: x: -289531.92924161 y: 437.81386620738 z: 668826.97545885 heading: 4.9843633174896, 16778240: x: -289035.34799228 y: 286.24613109604 z: 670880.06286599 heading: 4.8667052984238
Player: t: 44.84, MSLAlt: 506.75, speed(m/s): 202.18, heading: 5.64, x: -289657.00, y: 506.79, z: 667754.27, pitch: 4.55, bank: 4.07, yaw: 323.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.199982881546 Power: 0.89842939376831 ID: 16777472 Priority: 330.89904785156 SignalType: missile_radio_guided Mode: 0 
Sam: t: 44.84 16777984: x: -289530.01190631 y: 438.2299469579 z: 668820.10044907 heading: 4.9859981536865, 16778240: x: -289034.02486012 y: 286.80722597614 z: 670871.55687024 heading: 4.8667052984238
Player: t: 44.85, MSLAlt: 506.87, speed(m/s): 202.33, heading: 5.64, x: -289654.31, y: 506.89, z: 667752.25, pitch: 4.56, bank: 4.08, yaw: 323.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2003538608551 Power: 0.89839667081833 ID: 16777472 Priority: 330.89904785156 SignalType: missile_radio_guided Mode: 0 
Sam: t: 44.85 16777984: x: -289528.08754854 y: 438.64511861093 z: 668813.24359845 heading: 4.9859981536865, 16778240: x: -289032.69921199 y: 287.36849946156 z: 670863.05122639 heading: 4.8670988082886
Player: t: 44.87, MSLAlt: 506.99, speed(m/s): 202.52, heading: 5.64, x: -289651.62, y: 507.00, z: 667750.24, pitch: 4.56, bank: 4.08, yaw: 323.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2007265090942 Power: 0.89836478233337 ID: 16777472 Priority: 330.89904785156 SignalType: missile_radio_guided Mode: 0 
Sam: t: 44.87 16777984: x: -289526.15794007 y: 439.05961539038 z: 668806.4003353 heading: 4.9876354932785, 16778240: x: -289031.37103544 y: 287.9299566187 z: 670854.54593684 heading: 4.8674951791763
Player: t: 44.88, MSLAlt: 507.07, speed(m/s): 202.67, heading: 5.64, x: -289649.10, y: 507.10, z: 667748.35, pitch: 4.57, bank: 4.08, yaw: 323.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2010927200317 Power: 0.89833289384842 ID: 16777472 Priority: 330.89904785156 SignalType: missile_radio_guided Mode: 0 
Sam: t: 44.88 16777984: x: -289524.34423808 y: 439.44761030562 z: 668799.99692677 heading: 4.9892752170563, 16778240: x: -289030.12364791 y: 288.45648770407 z: 670846.57254197 heading: 4.8678942918777
Player: t: 44.90, MSLAlt: 507.19, speed(m/s): 202.81, heading: 5.64, x: -289646.41, y: 507.20, z: 667746.33, pitch: 4.57, bank: 4.09, yaw: 323.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2014603614807 Power: 0.89830017089844 ID: 16777472 Priority: 330.89904785156 SignalType: missile_radio_guided Mode: 0 
Sam: t: 44.90 16777984: x: -289522.40459744 y: 439.86083937623 z: 668793.17964064 heading: 4.9909166097641, 16778240: x: -289028.7903795 y: 289.0183284618 z: 670838.06797005 heading: 4.8678942918777
Player: t: 44.91, MSLAlt: 507.27, speed(m/s): 202.81, heading: 5.64, x: -289643.88, y: 507.30, z: 667744.43, pitch: 4.58, bank: 4.09, yaw: 323.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2014603614807 Power: 0.89830017089844 ID: 16777472 Priority: 330.89904785156 SignalType: missile_radio_guided Mode: 0 
Sam: t: 44.91 16777984: x: -289520.58088962 y: 440.24757944234 z: 668786.80216549 heading: 4.9909166097641, 16778240: x: -289027.53744541 y: 289.5452936627 z: 670830.09535672 heading: 4.868295788765
Player: t: 44.93, MSLAlt: 507.39, speed(m/s): 203.01, heading: 5.64, x: -289641.35, y: 507.40, z: 667742.54, pitch: 4.58, bank: 4.10, yaw: 323.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2018251419067 Power: 0.89826822280884 ID: 16777472 Priority: 330.89904785156 SignalType: missile_radio_guided Mode: 0 
Sam: t: 44.93 16777984: x: -289518.75155858 y: 440.63362111337 z: 668780.43929528 heading: 4.9925593137741, 16778240: x: -289026.28236244 y: 290.07243544236 z: 670822.12305142 heading: 4.8686993122101
Player: t: 44.95, MSLAlt: 507.51, speed(m/s): 203.15, heading: 5.64, x: -289638.49, y: 507.52, z: 667740.39, pitch: 4.59, bank: 4.10, yaw: 323.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2021832466125 Power: 0.89823627471924 ID: 16777472 Priority: 330.89904785156 SignalType: missile_radio_guided Mode: 0 
Sam: t: 44.95 16777984: x: -289516.67303078 y: 441.07048736699 z: 668773.24179743 heading: 4.9942028522491, 16778240: x: -289024.85717777 y: 290.6700935699 z: 670813.08816554 heading: 4.8691046237946
Player: t: 44.96, MSLAlt: 507.59, speed(m/s): 203.30, heading: 5.64, x: -289636.13, y: 507.61, z: 667738.62, pitch: 4.59, bank: 4.10, yaw: 323.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2025463581085 Power: 0.89820343255997 ID: 16777472 Priority: 330.89904785156 SignalType: missile_radio_guided Mode: 0 
Sam: t: 44.96 16777984: x: -289514.95710663 y: 441.42974832095 z: 668767.32537745 heading: 4.9958468675613, 16778240: x: -289023.68154095 y: 291.1624490954 z: 670805.64795186 heading: 4.8695114850998
Player: t: 44.98, MSLAlt: 507.71, speed(m/s): 203.30, heading: 5.64, x: -289633.26, y: 507.73, z: 667736.47, pitch: 4.59, bank: 4.10, yaw: 323.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2025463581085 Power: 0.89820343255997 ID: 16777472 Priority: 330.89904785156 SignalType: missile_radio_guided Mode: 0 
Sam: t: 44.98 16777984: x: -289512.86785769 y: 441.86531051621 z: 668760.15583952 heading: 4.997490644455, 16778240: x: -289022.25029753 y: 291.76063570753 z: 670796.61393525 heading: 4.8695114850998
Player: t: 44.99, MSLAlt: 507.84, speed(m/s): 203.49, heading: 5.64, x: -289630.56, y: 507.84, z: 667734.45, pitch: 4.60, bank: 4.10, yaw: 323.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2029027938843 Power: 0.89817142486572 ID: 16777472 Priority: 330.89904785156 SignalType: missile_radio_guided Mode: 0 
Sam: t: 44.99 16777984: x: -289510.89509193 y: 442.2744774688 z: 668753.42482327 heading: 4.997490644455, 16778240: x: -289020.90041921 y: 292.32389217988 z: 670788.11174037 heading: 4.8699196577072
Player: t: 45.01, MSLAlt: 507.92, speed(m/s): 203.64, heading: 5.64, x: -289627.85, y: 507.95, z: 667732.42, pitch: 4.60, bank: 4.11, yaw: 323.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2032525539398 Power: 0.89813858270645 ID: 16777472 Priority: 330.89904785156 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.01 16777984: x: -289508.91682236 y: 442.68299023993 z: 668746.70825814 heading: 4.99913418293, 16778240: x: -289019.54792885 y: 292.88739061728 z: 670779.60992409 heading: 4.8703286647797
Player: t: 45.02, MSLAlt: 508.04, speed(m/s): 203.78, heading: 5.64, x: -289625.31, y: 508.05, z: 667730.52, pitch: 4.60, bank: 4.11, yaw: 323.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2036077976227 Power: 0.89810657501221 ID: 16777472 Priority: 330.89904785156 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.02 16777984: x: -289507.05763833 y: 443.06543001719 z: 668740.42347191 heading: 5.00077688694, 16778240: x: -289018.27766705 y: 293.41588803008 z: 670771.63980581 heading: 4.8707383871078
Player: t: 45.04, MSLAlt: 508.12, speed(m/s): 203.98, heading: 5.64, x: -289622.61, y: 508.16, z: 667728.49, pitch: 4.61, bank: 4.11, yaw: 323.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2039608955383 Power: 0.89807367324829 ID: 16777472 Priority: 330.89904785156 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.04 16777984: x: -289505.06969611 y: 443.47279566713 z: 668733.73239861 heading: 5.0024185180664, 16778240: x: -289016.92016146 y: 293.97986606136 z: 670763.13872029 heading: 4.8711485862732
Player: t: 45.06, MSLAlt: 508.25, speed(m/s): 203.98, heading: 5.64, x: -289620.07, y: 508.26, z: 667726.59, pitch: 4.61, bank: 4.11, yaw: 323.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2039608955383 Power: 0.89807367324829 ID: 16777472 Priority: 330.89904785156 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.06 16777984: x: -289503.20129887 y: 443.85414610989 z: 668727.47195195 heading: 5.0024185180664, 16778240: x: -289015.64422403 y: 294.50891885534 z: 670755.16943099 heading: 4.8711485862732
Player: t: 45.07, MSLAlt: 508.33, speed(m/s): 204.12, heading: 5.64, x: -289617.69, y: 508.36, z: 667724.81, pitch: 4.61, bank: 4.11, yaw: 323.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2043075561523 Power: 0.8980416059494 ID: 16777472 Priority: 330.89904785156 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.07 16777984: x: -289501.45206646 y: 444.20944462903 z: 668721.64319609 heading: 5.0040587186813, 16778240: x: -289014.45138309 y: 295.00289994851 z: 670747.73171641 heading: 4.8715589046478
Player: t: 45.09, MSLAlt: 508.46, speed(m/s): 204.27, heading: 5.64, x: -289614.81, y: 508.48, z: 667722.66, pitch: 4.62, bank: 4.12, yaw: 323.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2046525478363 Power: 0.89800870418549 ID: 16777472 Priority: 330.89904785156 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.09 16777984: x: -289499.32337491 y: 444.64034010656 z: 668714.57774971 heading: 5.0056971311569, 16778240: x: -289013.00029669 y: 295.60300410166 z: 670738.70059301 heading: 4.8719691038132
Player: t: 45.10, MSLAlt: 508.54, speed(m/s): 204.46, heading: 5.64, x: -289612.43, y: 508.57, z: 667720.88, pitch: 4.62, bank: 4.12, yaw: 323.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2049994468689 Power: 0.89797580242157 ID: 16777472 Priority: 330.89904785156 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.10 16777984: x: -289497.56632475 y: 444.99472836591 z: 668708.76986466 heading: 5.0073335170746, 16778240: x: -289011.80330596 y: 296.09741297737 z: 670731.2634895 heading: 4.8723791837692
Player: t: 45.12, MSLAlt: 508.66, speed(m/s): 204.46, heading: 5.64, x: -289609.89, y: 508.68, z: 667718.97, pitch: 4.62, bank: 4.12, yaw: 323.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2049994468689 Power: 0.89797580242157 ID: 16777472 Priority: 330.89904785156 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.12 16777984: x: -289495.67939131 y: 445.37392021902 z: 668702.55887125 heading: 5.0073335170746, 16778240: x: -289010.5175421 y: 296.62748304382 z: 670723.29564978 heading: 4.8723791837692
Player: t: 45.13, MSLAlt: 508.79, speed(m/s): 204.61, heading: 5.64, x: -289607.17, y: 508.79, z: 667716.94, pitch: 4.62, bank: 4.12, yaw: 323.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2053444385529 Power: 0.89794361591339 ID: 16777472 Priority: 330.89904785156 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.13 16777984: x: -289493.66057758 y: 445.7776919473 z: 668695.95019816 heading: 5.008967757225, 16778240: x: -289009.14366291 y: 297.19314879552 z: 670714.79697587 heading: 4.8727886676788
Player: t: 45.15, MSLAlt: 508.88, speed(m/s): 204.75, heading: 5.64, x: -289604.62, y: 508.90, z: 667715.03, pitch: 4.62, bank: 4.12, yaw: 323.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2056834697723 Power: 0.89791065454483 ID: 16777472 Priority: 330.89904785156 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.15 16777984: x: -289491.76353554 y: 446.15572129376 z: 668689.76648472 heading: 5.0105994939804, 16778240: x: -289007.85332386 y: 297.72371381894 z: 670706.82981564 heading: 4.8731974363327
Player: t: 45.16, MSLAlt: 509.00, speed(m/s): 204.94, heading: 5.64, x: -289602.07, y: 509.00, z: 667713.12, pitch: 4.63, bank: 4.12, yaw: 323.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2060244083405 Power: 0.89787769317627 ID: 16777472 Priority: 330.89904785156 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.16 16777984: x: -289489.86248664 y: 446.53328927048 z: 668683.59364723 heading: 5.0122286081314, 16778240: x: -289006.56080946 y: 298.25451851264 z: 670698.86298014 heading: 4.8736053705215
Player: t: 45.18, MSLAlt: 509.09, speed(m/s): 204.94, heading: 5.64, x: -289599.17, y: 509.12, z: 667710.95, pitch: 4.63, bank: 4.12, yaw: 323.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2060244083405 Power: 0.89787769317627 ID: 16777472 Priority: 330.89904785156 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.18 16777984: x: -289487.70265113 y: 446.96058819257 z: 668676.61223798 heading: 5.0138549804688, 16778240: x: -289005.09251545 y: 298.85648164526 z: 670689.83441426 heading: 4.8736053705215
Player: t: 45.19, MSLAlt: 509.22, speed(m/s): 205.09, heading: 5.64, x: -289596.62, y: 509.23, z: 667709.04, pitch: 4.63, bank: 4.11, yaw: 323.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.206362247467 Power: 0.89784467220306 ID: 16777472 Priority: 330.89904785156 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.19 16777984: x: -289485.79167692 y: 447.33701916225 z: 668670.46649979 heading: 5.0138549804688, 16778240: x: -289003.79414783 y: 299.38794467226 z: 670681.86845376 heading: 4.8740121126175
Player: t: 45.21, MSLAlt: 509.34, speed(m/s): 205.23, heading: 5.64, x: -289593.89, y: 509.34, z: 667707.00, pitch: 4.63, bank: 4.10, yaw: 323.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2066962718964 Power: 0.89781242609024 ID: 16777472 Priority: 330.89904785156 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.21 16777984: x: -289483.74820487 y: 447.7379609514 z: 668663.92507885 heading: 5.0154783725739, 16778240: x: -289002.40681891 y: 299.95511550084 z: 670673.37179209 heading: 4.8744176626205
Player: t: 45.23, MSLAlt: 509.43, speed(m/s): 205.42, heading: 5.64, x: -289590.99, y: 509.47, z: 667704.83, pitch: 4.63, bank: 4.09, yaw: 323.13 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2070269584656 Power: 0.89777940511703 ID: 16777472 Priority: 330.89904785156 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.23 16777984: x: -289481.57187752 y: 448.16337092407 z: 668656.98902033 heading: 5.0170986652374, 16778240: x: -289000.92988733 y: 300.55807078257 z: 670664.34452392 heading: 4.8748215436935
Player: t: 45.24, MSLAlt: 509.56, speed(m/s): 205.57, heading: 5.64, x: -289588.60, y: 509.57, z: 667703.05, pitch: 4.64, bank: 4.07, yaw: 323.13 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2073545455933 Power: 0.89774632453918 ID: 16777472 Priority: 330.89904785156 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.24 16777984: x: -289479.77582536 y: 448.51327483542 z: 668651.28746568 heading: 5.0187157392502, 16778240: x: -288999.71164379 y: 301.05484953895 z: 670656.91059758 heading: 4.8752238750458
Player: t: 45.26, MSLAlt: 509.65, speed(m/s): 205.57, heading: 5.64, x: -289585.87, y: 509.68, z: 667701.00, pitch: 4.64, bank: 4.06, yaw: 323.14 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2073545455933 Power: 0.89774632453918 ID: 16777472 Priority: 330.89904785156 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.26 16777984: x: -289477.71879069 y: 448.91266264208 z: 668644.78366421 heading: 5.0203293561935, 16778240: x: -288998.31594036 y: 301.62300107256 z: 670648.41520001 heading: 4.8752238750458
Player: t: 45.27, MSLAlt: 509.78, speed(m/s): 205.71, heading: 5.64, x: -289583.14, y: 509.80, z: 667698.96, pitch: 4.64, bank: 4.02, yaw: 323.14 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.207683801651 Power: 0.89771318435669 ID: 16777472 Priority: 330.89904785156 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.27 16777984: x: -289475.65564696 y: 449.31134949811 z: 668638.29697083 heading: 5.0203293561935, 16778240: x: -288996.91767965 y: 302.19145819917 z: 670639.92019059 heading: 4.8756244182587
Player: t: 45.29, MSLAlt: 509.86, speed(m/s): 205.90, heading: 5.64, x: -289580.74, y: 509.90, z: 667697.17, pitch: 4.64, bank: 4.00, yaw: 323.14 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2080080509186 Power: 0.89768010377884 ID: 16777472 Priority: 330.89904785156 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.29 16777984: x: -289473.846615 y: 449.65976424702 z: 668632.63177536 heading: 5.0219392776489, 16778240: x: -288995.69218324 y: 302.6891012527 z: 670632.48736407 heading: 4.8760230541229
Player: t: 45.30, MSLAlt: 509.99, speed(m/s): 206.04, heading: 5.64, x: -289578.18, y: 510.01, z: 667695.25, pitch: 4.64, bank: 3.95, yaw: 323.15 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2083377838135 Power: 0.89764696359634 ID: 16777472 Priority: 330.89904785156 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.30 16777984: x: -289471.9048724 y: 450.03266494907 z: 668626.57180475 heading: 5.0235458612442, 16778240: x: -288994.37712311 y: 303.22253585234 z: 670624.52393039 heading: 4.8764194250107
Player: t: 45.32, MSLAlt: 510.12, speed(m/s): 206.04, heading: 5.64, x: -289575.27, y: 510.13, z: 667693.07, pitch: 4.64, bank: 3.90, yaw: 323.15 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2083377838135 Power: 0.89764696359634 ID: 16777472 Priority: 330.89904785156 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.32 16777984: x: -289469.69924275 y: 450.45471585728 z: 668619.71800099 heading: 5.0251486301422, 16778240: x: -288992.8833761 y: 303.82750437036 z: 670615.49921586 heading: 4.8764194250107
Player: t: 45.33, MSLAlt: 510.21, speed(m/s): 206.19, heading: 5.64, x: -289572.87, y: 510.23, z: 667691.28, pitch: 4.63, bank: 3.87, yaw: 323.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2086665630341 Power: 0.89761382341385 ID: 16777472 Priority: 330.89904785156 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.33 16777984: x: -289467.87825815 y: 450.80176229961 z: 668614.08677815 heading: 5.0251486301422, 16778240: x: -288991.65071509 y: 304.32602742687 z: 670608.06748272 heading: 4.8768135309219
Player: t: 45.35, MSLAlt: 510.35, speed(m/s): 206.38, heading: 5.64, x: -289570.30, y: 510.35, z: 667689.36, pitch: 4.63, bank: 3.81, yaw: 323.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2090039253235 Power: 0.89758062362671 ID: 16777472 Priority: 330.89904785156 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.35 16777984: x: -289465.92316048 y: 451.17313353904 z: 668608.06494235 heading: 5.0267478227615, 16778240: x: -288990.32809881 y: 304.86039914563 z: 670600.10520364 heading: 4.8772053718567
Player: t: 45.37, MSLAlt: 510.43, speed(m/s): 206.52, heading: 5.64, x: -289567.38, y: 510.47, z: 667687.18, pitch: 4.63, bank: 3.76, yaw: 323.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2093436717987 Power: 0.89754742383957 ID: 16777472 Priority: 330.89904785156 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.37 16777984: x: -289463.70280485 y: 451.59349785931 z: 668601.25340246 heading: 5.0283434391022, 16778240: x: -288988.82641594 y: 305.46636392549 z: 670591.08170368 heading: 4.8775947093964
Player: t: 45.38, MSLAlt: 510.57, speed(m/s): 206.66, heading: 5.64, x: -289564.64, y: 510.59, z: 667685.13, pitch: 4.62, bank: 3.69, yaw: 323.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2096946239471 Power: 0.89751422405243 ID: 16777472 Priority: 330.89904785156 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.38 16777984: x: -289461.60853336 y: 451.98861733265 z: 668594.85565601 heading: 5.0299352407455, 16778240: x: -288987.41053365 y: 306.03700557724 z: 670582.58938672 heading: 4.8779814243317
Player: t: 45.40, MSLAlt: 510.70, speed(m/s): 206.66, heading: 5.64, x: -289562.06, y: 510.70, z: 667683.20, pitch: 4.61, bank: 3.62, yaw: 323.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2096946239471 Power: 0.89751422405243 ID: 16777472 Priority: 330.89904785156 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.40 16777984: x: -289459.64109866 y: 452.3585746754 z: 668588.86957358 heading: 5.0299352407455, 16778240: x: -288986.08005796 y: 306.57237580791 z: 670574.62831427 heading: 4.8779814243317
Player: t: 45.41, MSLAlt: 510.79, speed(m/s): 206.85, heading: 5.64, x: -289559.31, y: 510.82, z: 667681.15, pitch: 4.61, bank: 3.57, yaw: 323.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2100541591644 Power: 0.89748102426529 ID: 16777472 Priority: 330.89904785156 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.41 16777984: x: -289457.53714721 y: 452.7525721956 z: 668582.50010918 heading: 5.0315232276917, 16778240: x: -288984.65863625 y: 307.14372262731 z: 670566.13685061 heading: 4.8783656358719
Player: t: 45.43, MSLAlt: 510.92, speed(m/s): 207.00, heading: 5.64, x: -289556.90, y: 510.92, z: 667679.35, pitch: 4.60, bank: 3.50, yaw: 323.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2104222774506 Power: 0.8974477648735 ID: 16777472 Priority: 330.89904785156 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.43 16777984: x: -289455.69269602 y: 453.09691198356 z: 668576.93712686 heading: 5.0331076383591, 16778240: x: -288983.41298363 y: 307.64389175549 z: 670558.70711447 heading: 4.8787472248077
Player: t: 45.44, MSLAlt: 511.01, speed(m/s): 207.14, heading: 5.64, x: -289554.15, y: 511.04, z: 667677.30, pitch: 4.60, bank: 3.45, yaw: 323.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2108001708984 Power: 0.89741444587708 ID: 16777472 Priority: 330.89743041992 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.44 16777984: x: -289453.58098082 y: 453.48999910988 z: 668570.59058712 heading: 5.0346885919571, 16778240: x: -288981.987092 y: 308.215800073 z: 670550.21633901 heading: 4.8791260719299
Player: t: 45.46, MSLAlt: 511.15, speed(m/s): 207.14, heading: 5.64, x: -289551.40, y: 511.16, z: 667675.24, pitch: 4.59, bank: 3.38, yaw: 323.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2108001708984 Power: 0.89741444587708 ID: 16777472 Priority: 330.89743041992 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.46 16777984: x: -289451.46506743 y: 453.88258629106 z: 668564.25651573 heading: 5.0362658500671, 16778240: x: -288980.55817709 y: 308.78808084503 z: 670541.72603013 heading: 4.8791260719299
Player: t: 45.47, MSLAlt: 511.24, speed(m/s): 207.33, heading: 5.64, x: -289548.81, y: 511.28, z: 667673.31, pitch: 4.59, bank: 3.34, yaw: 323.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2111868858337 Power: 0.89738118648529 ID: 16777472 Priority: 330.89743041992 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.47 16777984: x: -289449.47652237 y: 454.25004495867 z: 668558.33289288 heading: 5.0362658500671, 16778240: x: -288979.21616898 y: 309.32488233224 z: 670533.76673676 heading: 4.8795022964478
Player: t: 45.49, MSLAlt: 511.37, speed(m/s): 207.48, heading: 5.64, x: -289546.05, y: 511.40, z: 667671.25, pitch: 4.59, bank: 3.27, yaw: 323.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.211585521698 Power: 0.89734786748886 ID: 16777472 Priority: 330.89743041992 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.49 16777984: x: -289447.35128538 y: 454.64149438031 z: 668552.02675484 heading: 5.0378398895264, 16778240: x: -288977.78246484 y: 309.89773297682 z: 670525.27716757 heading: 4.8798755407333
Player: t: 45.51, MSLAlt: 511.51, speed(m/s): 207.62, heading: 5.64, x: -289542.95, y: 511.53, z: 667668.93, pitch: 4.58, bank: 3.22, yaw: 323.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2119870185852 Power: 0.8973137140274 ID: 16777472 Priority: 330.89743041992 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.51 16777984: x: -289444.95544545 y: 455.08125685342 z: 668544.94729088 heading: 5.0394105911255, 16778240: x: -288976.16657774 y: 310.54253137484 z: 670515.72685958 heading: 4.8802462816238
Player: t: 45.52, MSLAlt: 511.60, speed(m/s): 207.81, heading: 5.64, x: -289540.53, y: 511.64, z: 667667.13, pitch: 4.58, bank: 3.18, yaw: 323.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.212393283844 Power: 0.89728039503098 ID: 16777472 Priority: 330.89743041992 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.52 16777984: x: -289443.08854894 y: 455.42285420187 z: 668539.45155071 heading: 5.0409778356552, 16778240: x: -288974.90793619 y: 311.0442478396 z: 670508.29912545 heading: 4.8806141614914
